
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC<br />
3:53 PM,88.0,75.0,65,29.93,10.0,SSW,13.8,18.4,N/A,,Mostly Cloudy,200,2010-08-25 19:53:00<br />
4:00 PM,89.6,73.4,59,29.93,10.0,SW,11.5,18.4,N/A,,Mostly Cloudy,230,2010-08-25 20:00:00<br />
4:53 PM,87.1,73.0,63,29.93,10.0,SW,12.7,-,N/A,,Partly Cloudy,230,2010-08-25 20:53:00<br />
5:53 PM,87.1,75.0,67,29.92,10.0,WSW,8.1,-,N/A,,Partly Cloudy,240,2010-08-25 21:53:00<br />
6:53 PM,87.1,73.9,65,29.92,10.0,SW,9.2,-,N/A,,Scattered Clouds,230,2010-08-25 22:53:00<br />
7:53 PM,84.0,75.0,74,29.95,10.0,SW,9.2,-,N/A,,Scattered Clouds,230,2010-08-25 23:53:00<br />
8:53 PM,82.0,75.0,79,29.96,10.0,SW,9.2,-,N/A,,Clear,220,2010-08-26 00:53:00<br />
9:53 PM,81.0,75.0,82,29.98,10.0,SW,6.9,-,N/A,,Clear,220,2010-08-26 01:53:00<br />
10:53 PM,80.1,75.9,87,29.99,10.0,SSW,5.8,-,N/A,,Clear,200,2010-08-26 02:53:00<br />
11:44 PM,78.8,75.2,89,30.00,10.0,SSW,6.9,-,N/A,,Mostly Cloudy,200,2010-08-26 03:44:00<br />
11:53 PM,79.0,75.0,88,29.99,10.0,SSW,6.9,-,N/A,,Scattered Clouds,200,2010-08-26 03:53:00<br />
