
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC<br />
6:38 PM,78.8,73.4,83,30.04,10.0,SSE,3.5,-,0.48,,Overcast,160,2004-08-25 22:38:00<br />
6:53 PM,77.0,72.0,84,30.04,2.5,ENE,4.6,-,0.52,Rain,Heavy Rain,70,2004-08-25 22:53:00<br />
6:59 PM,75.2,71.6,89,30.04,2.5,Calm,Calm,-,0.03,Rain,Heavy Rain,0,2004-08-25 22:59:00<br />
7:09 PM,77.0,71.6,83,30.05,5.0,Calm,Calm,-,0.05,Rain,Light Rain,0,2004-08-25 23:09:00<br />
7:20 PM,77.0,73.4,89,30.05,2.5,Calm,Calm,-,0.05,Rain-Thunderstorm,Light Thunderstorms and Rain,0,2004-08-25 23:20:00<br />
7:24 PM,77.0,73.4,89,30.06,1.8,East,10.4,16.1,0.09,Rain-Thunderstorm,Heavy Thunderstorms and Rain,80,2004-08-25 23:24:00<br />
7:29 PM,78.8,73.4,83,30.07,1.2,East,10.4,16.1,0.14,Rain-Thunderstorm,Heavy Thunderstorms and Rain,80,2004-08-25 23:29:00<br />
7:31 PM,77.0,73.4,89,30.07,0.8,ENE,15.0,19.6,0.19,Rain-Thunderstorm,Heavy Thunderstorms and Rain,70,2004-08-25 23:31:00<br />
7:45 PM,73.4,71.6,94,30.07,0.8,East,6.9,-,0.82,Rain-Thunderstorm,Heavy Thunderstorms and Rain,90,2004-08-25 23:45:00<br />
7:53 PM,75.9,72.0,87,30.06,3.0,ESE,6.9,-,0.89,Rain-Thunderstorm,Light Thunderstorms and Rain,110,2004-08-25 23:53:00<br />
8:17 PM,75.2,73.4,94,30.08,10.0,East,6.9,-,0.01,Rain-Thunderstorm,Light Thunderstorms and Rain,100,2004-08-26 00:17:00<br />
8:53 PM,75.9,73.9,94,30.08,10.0,Calm,Calm,-,0.01,Thunderstorm,Thunderstorm,0,2004-08-26 00:53:00<br />
9:15 PM,75.2,73.4,94,30.10,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2004-08-26 01:15:00<br />
9:53 PM,75.0,73.0,94,30.09,9.0,West,3.5,-,N/A,,Clear,270,2004-08-26 01:53:00<br />
10:53 PM,75.9,73.0,91,30.08,10.0,NE,3.5,-,N/A,,Clear,40,2004-08-26 02:53:00<br />
11:53 PM,75.0,73.0,94,30.08,8.0,Calm,Calm,-,N/A,,Clear,0,2004-08-26 03:53:00<br />
