
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC<br />
1:46 PM,75.2,73.4,94,30.02,0.5,South,19.6,-,0.78,Fog-Rain-Thunderstorm,Light Thunderstorms and Rain,170,2004-08-23 17:46:00<br />
1:53 PM,75.0,73.0,94,30.01,1.2,South,12.7,-,0.88,Rain-Thunderstorm,Light Thunderstorms and Rain,170,2004-08-23 17:53:00<br />
1:56 PM,75.2,73.4,94,30.01,4.0,South,12.7,-,0.00,Rain-Thunderstorm,Light Thunderstorms and Rain,170,2004-08-23 17:56:00<br />
2:53 PM,75.9,73.0,91,29.98,10.0,Calm,Calm,-,0.07,,Partly Cloudy,0,2004-08-23 18:53:00<br />
3:53 PM,81.0,73.9,79,29.94,10.0,South,3.5,-,N/A,,Clear,170,2004-08-23 19:53:00<br />
4:53 PM,84.0,75.9,76,29.94,10.0,South,6.9,-,N/A,,Clear,170,2004-08-23 20:53:00<br />
5:20 PM,84.2,75.2,74,29.95,10.0,SSE,3.5,-,N/A,Thunderstorm,Thunderstorm,150,2004-08-23 21:20:00<br />
5:35 PM,78.8,71.6,78,29.98,9.0,North,13.8,21.9,0.00,Rain-Thunderstorm,Light Thunderstorms and Rain,360,2004-08-23 21:35:00<br />
5:41 PM,75.2,71.6,89,29.98,2.0,NNW,13.8,-,0.01,Rain-Thunderstorm,Heavy Thunderstorms and Rain,330,2004-08-23 21:41:00<br />
5:53 PM,73.0,72.0,96,29.98,2.0,North,13.8,19.6,0.35,Rain-Thunderstorm,Heavy Thunderstorms and Rain,10,2004-08-23 21:53:00<br />
6:00 PM,73.4,71.6,94,29.98,0.5,North,9.2,19.6,0.31,Fog-Rain-Thunderstorm,Heavy Thunderstorms and Rain,10,2004-08-23 22:00:00<br />
6:13 PM,71.6,71.6,100,29.98,0.5,Calm,Calm,-,0.64,Fog-Rain-Thunderstorm,Heavy Thunderstorms and Rain,0,2004-08-23 22:13:00<br />
6:17 PM,71.6,71.6,100,29.98,2.0,SSW,3.5,-,0.69,Rain-Thunderstorm,Thunderstorms and Rain,210,2004-08-23 22:17:00<br />
6:28 PM,73.4,71.6,94,29.98,3.0,ENE,5.8,-,0.74,Rain-Thunderstorm,Thunderstorms and Rain,70,2004-08-23 22:28:00<br />
6:40 PM,73.4,71.6,94,29.97,10.0,ESE,4.6,-,0.75,Rain-Thunderstorm,Light Thunderstorms and Rain,110,2004-08-23 22:40:00<br />
6:53 PM,73.0,72.0,96,29.97,10.0,South,3.5,-,0.75,,Mostly Cloudy,180,2004-08-23 22:53:00<br />
7:53 PM,73.9,71.1,91,29.98,10.0,West,5.8,-,0.00,,Clear,260,2004-08-23 23:53:00<br />
8:53 PM,73.9,72.0,93,29.99,8.0,Calm,Calm,-,N/A,,Clear,0,2004-08-24 00:53:00<br />
9:53 PM,73.0,71.1,93,30.00,7.0,NE,4.6,-,N/A,,Clear,50,2004-08-24 01:53:00<br />
10:53 PM,73.0,71.1,93,30.00,7.0,Calm,Calm,-,N/A,,Clear,0,2004-08-24 02:53:00<br />
11:53 PM,72.0,70.0,93,29.99,6.0,SSE,4.6,-,N/A,,Clear,150,2004-08-24 03:53:00<br />
