
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC<br />
3:53 PM,78.1,73.9,87,29.87,10.0,East,18.4,25.3,0.00,Rain,Light Rain,90,2012-08-27 19:53:00<br />
4:19 PM,78.8,75.2,89,29.86,10.0,ENE,11.5,-,0.00,,Overcast,70,2012-08-27 20:19:00<br />
4:53 PM,79.0,73.9,84,29.83,10.0,ENE,16.1,20.7,0.00,,Overcast,70,2012-08-27 20:53:00<br />
5:06 PM,78.8,75.2,89,29.83,10.0,East,11.5,-,N/A,,Overcast,90,2012-08-27 21:06:00<br />
5:53 PM,79.0,75.0,88,29.83,10.0,East,11.5,-,N/A,,Overcast,90,2012-08-27 21:53:00<br />
6:53 PM,80.1,75.0,85,29.84,10.0,East,11.5,19.6,N/A,,Overcast,100,2012-08-27 22:53:00<br />
7:53 PM,79.0,73.9,84,29.86,10.0,East,8.1,-,N/A,,Overcast,90,2012-08-27 23:53:00<br />
8:53 PM,78.1,73.9,87,29.86,10.0,East,9.2,18.4,N/A,,Overcast,90,2012-08-28 00:53:00<br />
9:53 PM,78.1,73.9,87,29.88,10.0,East,10.4,-,N/A,,Overcast,90,2012-08-28 01:53:00<br />
10:32 PM,77.0,73.4,89,29.90,10.0,East,12.7,-,N/A,,Overcast,100,2012-08-28 02:32:00<br />
10:53 PM,77.0,73.9,90,29.90,10.0,ESE,10.4,-,N/A,,Overcast,120,2012-08-28 02:53:00<br />
11:53 PM,77.0,73.4,89,29.91,10.0,ESE,10.4,-,N/A,Rain,Light Rain,120,2012-08-28 03:53:00<br />
