
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC<br />
2:15 PM,75.2,69.8,83,30.06,1.8,SW,5.8,-,0.01,Rain-Thunderstorm,Heavy Thunderstorms and Rain,220,2013-08-23 18:15:00<br />
2:40 PM,75.2,71.6,89,30.05,3.0,WSW,8.1,-,0.11,Rain-Thunderstorm,Thunderstorms and Rain,240,2013-08-23 18:40:00<br />
2:53 PM,75.9,73.0,91,30.03,6.0,Calm,Calm,-,0.12,Rain-Thunderstorm,Light Thunderstorms and Rain,0,2013-08-23 18:53:00<br />
3:24 PM,75.2,73.4,94,30.04,2.5,Calm,Calm,-,0.03,Rain-Thunderstorm,Thunderstorms and Rain,0,2013-08-23 19:24:00<br />
3:53 PM,75.9,73.0,91,30.03,2.5,Calm,Calm,-,0.09,Rain-Thunderstorm,Light Thunderstorms and Rain,0,2013-08-23 19:53:00<br />
4:00 PM,75.2,73.4,94,30.04,4.0,Calm,Calm,-,0.01,Rain-Thunderstorm,Thunderstorms and Rain,0,2013-08-23 20:00:00<br />
4:21 PM,75.2,73.4,94,30.05,4.0,Calm,Calm,-,0.04,Rain,Light Rain,0,2013-08-23 20:21:00<br />
4:53 PM,75.9,73.0,91,30.05,5.0,East,3.5,-,0.08,Rain,Light Rain,80,2013-08-23 20:53:00<br />
5:53 PM,75.0,72.0,90,30.03,5.0,NNE,4.6,-,0.04,Rain,Light Rain,20,2013-08-23 21:53:00<br />
6:38 PM,75.2,71.6,89,30.03,8.0,NNE,4.6,-,0.01,Rain,Light Rain,20,2013-08-23 22:38:00<br />
6:53 PM,75.0,72.0,90,30.02,7.0,NNE,3.5,-,0.01,Rain,Light Rain,30,2013-08-23 22:53:00<br />
7:17 PM,75.2,73.4,94,30.03,6.0,ESE,17.3,74.8,0.00,,Mostly Cloudy,110,2013-08-23 23:17:00<br />
7:53 PM,73.9,72.0,93,30.03,6.0,Calm,Calm,-,0.00,,Mostly Cloudy,0,2013-08-23 23:53:00<br />
8:00 PM,73.4,73.4,100,30.04,7.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2013-08-24 00:00:00<br />
8:53 PM,73.9,72.0,93,30.03,8.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2013-08-24 00:53:00<br />
9:53 PM,73.9,72.0,93,30.03,8.0,Calm,Calm,-,N/A,,Clear,0,2013-08-24 01:53:00<br />
10:08 PM,73.4,71.6,94,30.04,7.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2013-08-24 02:08:00<br />
10:17 PM,73.4,71.6,94,30.04,7.0,NNW,3.5,-,N/A,,Mostly Cloudy,330,2013-08-24 02:17:00<br />
10:53 PM,73.9,72.0,93,30.03,7.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2013-08-24 02:53:00<br />
11:15 PM,73.4,71.6,94,30.04,7.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2013-08-24 03:15:00<br />
11:53 PM,73.0,72.0,96,30.04,6.0,Calm,Calm,-,N/A,,Clear,0,2013-08-24 03:53:00<br />
