
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC<br />
7:28 PM,71.1,69.1,93,29.91,7.0,WSW,12.7,23.0,0.61,Rain-Thunderstorm,Light Thunderstorms and Rain,240,2015-08-07 23:28:00<br />
7:36 PM,71.1,69.1,93,29.90,10.0,SW,9.2,-,0.62,Rain-Thunderstorm,Light Thunderstorms and Rain,220,2015-08-07 23:36:00<br />
7:51 PM,71.6,69.8,94,29.88,8.0,SSW,9.2,-,0.63,Rain,Light Rain,210,2015-08-07 23:51:00<br />
7:53 PM,71.1,69.1,93,29.88,3.0,SSW,8.1,-,0.64,Rain-Thunderstorm,Light Rain,200,2015-08-07 23:53:00<br />
8:33 PM,71.1,69.1,93,29.88,9.0,West,5.8,-,0.01,Rain-Thunderstorm,Light Thunderstorms and Rain,270,2015-08-08 00:33:00<br />
8:48 PM,71.6,69.8,94,29.88,10.0,WSW,6.9,-,0.02,Rain,Light Rain,250,2015-08-08 00:48:00<br />
8:53 PM,71.1,69.1,93,29.87,10.0,WSW,9.2,-,0.03,Rain,Light Rain,250,2015-08-08 00:53:00<br />
9:53 PM,72.0,66.9,84,29.85,10.0,SW,9.2,-,0.01,Rain,Light Rain,230,2015-08-08 01:53:00<br />
10:53 PM,72.0,69.1,91,29.87,10.0,SW,5.8,-,0.00,,Clear,220,2015-08-08 02:53:00<br />
11:53 PM,73.0,70.0,90,29.87,10.0,West,11.5,-,N/A,,Clear,260,2015-08-08 03:53:00<br />
