
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC<br />
6:38 PM,77.0,73.0,88,30.07,9.0,NW,5.8,-,0.00,Rain-Thunderstorm,Light Thunderstorms and Rain,320,2015-08-29 22:38:00<br />
6:53 PM,75.9,73.9,94,30.07,5.0,Calm,Calm,-,0.00,Rain-Thunderstorm,Light Thunderstorms and Rain,0,2015-08-29 22:53:00<br />
6:59 PM,75.9,73.9,94,30.07,5.0,Calm,Calm,-,0.01,Rain-Thunderstorm,Light Rain,0,2015-08-29 22:59:00<br />
7:12 PM,75.9,73.0,91,30.07,2.5,SE,3.5,-,0.03,Rain-Thunderstorm,Thunderstorms and Rain,130,2015-08-29 23:12:00<br />
7:25 PM,75.9,73.9,94,30.06,4.0,ESE,6.9,-,0.08,Rain-Thunderstorm,Light Thunderstorms and Rain,120,2015-08-29 23:25:00<br />
7:53 PM,75.0,73.0,94,30.04,7.0,ESE,5.8,-,0.11,Rain,Light Rain,120,2015-08-29 23:53:00<br />
8:53 PM,75.0,73.0,94,30.03,10.0,ENE,4.6,-,0.04,,Clear,70,2015-08-30 00:53:00<br />
9:53 PM,73.9,73.0,97,30.06,10.0,Calm,Calm,-,N/A,,Clear,0,2015-08-30 01:53:00<br />
10:53 PM,75.0,73.0,94,30.07,10.0,WNW,4.6,-,N/A,,Clear,290,2015-08-30 02:53:00<br />
11:25 PM,75.0,73.0,94,30.09,10.0,NW,4.6,-,N/A,,Mostly Cloudy,320,2015-08-30 03:25:00<br />
11:53 PM,75.0,73.0,94,30.07,10.0,North,3.5,-,N/A,,Overcast,360,2015-08-30 03:53:00<br />
