
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC<br />
1:53 PM,88.0,72.0,59,30.13,10.0,SSE,5.8,-,N/A,,Partly Cloudy,160,2002-08-21 17:53:00<br />
2:53 PM,89.1,72.0,57,30.10,10.0,SE,8.1,-,N/A,,Clear,140,2002-08-21 18:53:00<br />
3:53 PM,89.1,70.0,53,30.09,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2002-08-21 19:53:00<br />
4:53 PM,89.1,71.1,55,30.07,10.0,East,5.8,-,N/A,,Scattered Clouds,90,2002-08-21 20:53:00<br />
5:53 PM,87.1,73.0,63,30.07,10.0,NE,9.2,-,N/A,,Scattered Clouds,40,2002-08-21 21:53:00<br />
6:53 PM,84.0,73.0,69,30.09,10.0,NNE,6.9,-,N/A,,Clear,20,2002-08-21 22:53:00<br />
7:53 PM,81.0,73.9,79,30.09,10.0,East,4.6,-,N/A,,Clear,90,2002-08-21 23:53:00<br />
8:53 PM,80.1,73.9,81,30.12,10.0,Calm,Calm,-,N/A,,Clear,0,2002-08-22 00:53:00<br />
9:53 PM,78.1,73.9,87,30.13,10.0,Calm,Calm,-,N/A,,Clear,0,2002-08-22 01:53:00<br />
10:53 PM,75.9,73.9,94,30.14,10.0,East,4.6,-,N/A,,Clear,100,2002-08-22 02:53:00<br />
11:53 PM,75.9,73.0,91,30.15,10.0,Calm,Calm,-,N/A,,Clear,0,2002-08-22 03:53:00<br />
