
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC<br />
6:55 PM,75.0,72.0,90,29.61,2.0,NNW,20.7,33.4,0.00,Rain,Light Rain,340,2008-08-21 22:55:00<br />
7:03 PM,75.0,72.0,90,29.61,3.0,NNW,19.6,40.3,0.02,Rain,Rain,340,2008-08-21 23:03:00<br />
7:06 PM,75.0,72.0,90,29.61,1.8,NNW,24.2,34.5,0.03,Rain,Rain,340,2008-08-21 23:06:00<br />
7:21 PM,75.0,72.0,90,29.62,3.0,NNW,25.3,41.4,0.13,Rain,Light Rain,340,2008-08-21 23:21:00<br />
7:29 PM,75.0,72.0,90,29.63,7.0,North,16.1,36.8,0.14,Rain,Light Rain,350,2008-08-21 23:29:00<br />
7:53 PM,75.0,72.0,90,29.62,10.0,North,20.7,31.1,0.16,Rain,Light Rain,350,2008-08-21 23:53:00<br />
8:31 PM,75.0,72.0,90,29.61,4.0,NNW,17.3,32.2,0.06,Rain,Light Rain,340,2008-08-22 00:31:00<br />
8:39 PM,75.0,72.0,90,29.61,4.0,North,18.4,27.6,0.09,Rain,Light Rain,350,2008-08-22 00:39:00<br />
8:46 PM,75.0,72.0,90,29.62,3.0,North,16.1,28.8,0.12,Rain,Rain,350,2008-08-22 00:46:00<br />
8:53 PM,75.0,72.0,90,29.61,8.0,North,12.7,28.8,0.12,Rain,Light Rain,350,2008-08-22 00:53:00<br />
9:00 PM,75.0,72.0,90,29.61,8.0,North,17.3,26.5,0.00,Rain,Light Rain,350,2008-08-22 01:00:00<br />
9:53 PM,75.0,72.0,90,29.61,7.0,NNW,19.6,35.7,0.03,Rain,Light Rain,340,2008-08-22 01:53:00<br />
10:14 PM,75.0,72.0,90,29.61,4.0,NNW,21.9,33.4,0.01,Rain,Light Rain,330,2008-08-22 02:14:00<br />
10:49 PM,75.0,72.0,90,29.60,4.0,NNW,20.7,29.9,0.07,Rain,Rain,340,2008-08-22 02:49:00<br />
10:53 PM,75.0,72.0,90,29.59,5.0,NNW,20.7,38.0,0.08,Rain,Light Rain,340,2008-08-22 02:53:00<br />
11:06 PM,73.9,72.0,93,29.58,3.0,NNW,20.7,33.4,0.02,Rain,Light Rain,340,2008-08-22 03:06:00<br />
11:49 PM,73.9,72.0,93,29.55,3.0,NNW,17.3,27.6,0.09,Rain,Rain,330,2008-08-22 03:49:00<br />
11:53 PM,73.9,72.0,93,29.54,4.0,NNW,18.4,29.9,0.09,Rain,Light Rain,330,2008-08-22 03:53:00<br />
