
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC<br />
4:36 PM,73.4,71.6,94,30.04,0.2,WSW,18.4,55.2,0.37,Fog-Rain-Thunderstorm,Heavy Thunderstorms and Rain,250,2007-08-03 20:36:00<br />
4:43 PM,73.4,71.6,94,30.03,3.0,WSW,10.4,28.8,0.75,Rain-Thunderstorm,Heavy Thunderstorms and Rain,240,2007-08-03 20:43:00<br />
4:53 PM,73.9,72.0,93,30.01,10.0,WSW,10.4,-,0.76,Rain-Thunderstorm,Light Thunderstorms and Rain,250,2007-08-03 20:53:00<br />
5:06 PM,75.2,71.6,89,30.02,10.0,SW,4.6,-,0.00,Rain,Light Rain,220,2007-08-03 21:06:00<br />
5:53 PM,75.9,72.0,87,30.01,10.0,SSW,4.6,-,0.00,,Clear,210,2007-08-03 21:53:00<br />
6:53 PM,79.0,73.0,82,30.01,10.0,SW,8.1,-,N/A,,Clear,220,2007-08-03 22:53:00<br />
7:53 PM,79.0,73.9,84,30.01,10.0,South,4.6,-,N/A,,Clear,190,2007-08-03 23:53:00<br />
8:53 PM,77.0,73.9,90,30.02,10.0,SSW,3.5,-,N/A,,Scattered Clouds,200,2007-08-04 00:53:00<br />
9:53 PM,75.9,73.0,91,30.04,10.0,South,5.8,-,N/A,,Clear,190,2007-08-04 01:53:00<br />
10:53 PM,75.9,73.0,91,30.04,10.0,Calm,Calm,-,N/A,,Clear,0,2007-08-04 02:53:00<br />
11:53 PM,75.9,72.0,87,30.06,10.0,SSW,3.5,-,0.02,,Clear,210,2007-08-04 03:53:00<br />
