
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC<br />
8:53 PM,75.0,73.0,94,29.96,6.0,ESE,8.1,-,0.02,Rain,Rain,120,2007-08-03 00:53:00<br />
9:19 PM,75.2,73.4,94,29.98,7.0,ESE,6.9,-,0.04,Rain,Rain,110,2007-08-03 01:19:00<br />
9:34 PM,75.2,73.4,94,29.98,5.0,ESE,8.1,-,0.09,Rain,Light Rain,110,2007-08-03 01:34:00<br />
9:53 PM,75.0,73.9,96,29.98,6.0,ESE,8.1,-,0.11,Rain,Light Rain,120,2007-08-03 01:53:00<br />
10:53 PM,75.0,73.0,94,29.99,4.0,SE,13.8,18.4,0.01,Rain,Light Rain,130,2007-08-03 02:53:00<br />
11:00 PM,75.2,73.4,94,29.99,4.0,SE,11.5,-,0.01,Rain,Light Rain,140,2007-08-03 03:00:00<br />
11:09 PM,75.2,73.4,94,29.99,4.0,SSE,8.1,-,0.02,Rain,Rain,150,2007-08-03 03:09:00<br />
11:13 PM,75.2,73.4,94,30.00,2.5,SSE,6.9,-,0.04,Rain,Heavy Rain,150,2007-08-03 03:13:00<br />
11:23 PM,75.2,73.4,94,30.00,3.0,SE,8.1,-,0.09,Rain,Rain,140,2007-08-03 03:23:00<br />
11:30 PM,73.4,73.4,100,29.99,5.0,ESE,6.9,-,0.09,Rain,Light Rain,120,2007-08-03 03:30:00<br />
11:53 PM,75.0,73.0,94,29.99,5.0,SE,3.5,-,0.11,Rain,Rain,140,2007-08-03 03:53:00<br />
