
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC<br />
2:07 PM,86.0,73.4,66,30.08,10.0,West,11.5,-,N/A,Thunderstorm,Thunderstorm,280,2000-08-03 18:07:00<br />
2:53 PM,77.5,74.3,90,30.08,3.0,SE,8.1,-,0.02,Rain-Thunderstorm,Light Thunderstorms and Rain,130,2000-08-03 18:53:00<br />
3:14 PM,84.2,73.4,70,30.07,3.0,Calm,Calm,-,0.05,Rain-Thunderstorm,Light Thunderstorms and Rain,0,2000-08-03 19:14:00<br />
3:32 PM,75.2,73.4,94,30.06,2.0,ESE,3.5,-,0.11,Rain-Thunderstorm,Thunderstorms and Rain,110,2000-08-03 19:32:00<br />
3:42 PM,75.2,73.4,94,30.07,7.0,East,8.1,-,0.11,Rain-Thunderstorm,Light Thunderstorms and Rain,100,2000-08-03 19:42:00<br />
3:53 PM,76.1,73.0,90,30.08,6.0,East,9.2,-,0.12,Rain-Thunderstorm,Light Thunderstorms and Rain,90,2000-08-03 19:53:00<br />
4:31 PM,89.6,73.4,59,30.09,1.8,SE,6.9,-,0.13,Rain-Thunderstorm,Heavy Thunderstorms and Rain,130,2000-08-03 20:31:00<br />
4:37 PM,75.2,73.4,94,30.10,0.5,West,10.4,-,0.38,Fog-Rain-Thunderstorm,Heavy Thunderstorms and Rain,270,2000-08-03 20:37:00<br />
4:41 PM,75.2,73.4,94,30.09,0.2,NNW,6.9,-,0.57,Fog-Rain-Thunderstorm,Heavy Thunderstorms and Rain,330,2000-08-03 20:41:00<br />
4:53 PM,75.2,73.0,93,30.09,1.0,East,6.9,-,0.72,Rain-Thunderstorm,Heavy Thunderstorms and Rain,90,2000-08-03 20:53:00<br />
5:04 PM,86.0,73.4,66,30.09,3.0,ENE,5.8,-,0.01,Rain-Thunderstorm,Light Thunderstorms and Rain,70,2000-08-03 21:04:00<br />
5:30 PM,82.4,75.2,79,30.08,5.0,Calm,Calm,-,0.03,Rain-Thunderstorm,Light Thunderstorms and Rain,0,2000-08-03 21:30:00<br />
5:53 PM,84.0,73.9,72,30.06,4.0,Calm,Calm,-,0.03,Rain,Light Rain,0,2000-08-03 21:53:00<br />
6:53 PM,78.1,73.9,87,30.04,5.0,Calm,Calm,-,0.02,,Clear,0,2000-08-03 22:53:00<br />
7:53 PM,75.0,75.0,100,30.06,3.0,SE,4.6,-,N/A,,Partly Cloudy,130,2000-08-03 23:53:00<br />
8:53 PM,74.1,73.6,98,30.08,7.0,ESE,5.8,-,N/A,,Scattered Clouds,110,2000-08-04 00:53:00<br />
9:53 PM,73.9,72.9,96,30.10,9.0,ESE,3.5,-,N/A,,Partly Cloudy,120,2000-08-04 01:53:00<br />
10:53 PM,74.1,73.0,96,30.09,8.0,Calm,Calm,-,N/A,,Clear,0,2000-08-04 02:53:00<br />
11:53 PM,73.9,73.0,97,30.09,9.0,Calm,Calm,-,N/A,,Clear,0,2000-08-04 03:53:00<br />
