
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC<br />
4:56 PM,73.4,73.4,100,30.00,2.0,West,4.6,-,0.01,Rain,Light Rain,280,2009-08-27 20:56:00<br />
5:03 PM,73.4,71.6,94,29.99,3.0,NNW,8.1,-,0.01,Rain,Rain,330,2009-08-27 21:03:00<br />
5:53 PM,73.0,72.0,96,29.99,9.0,NNW,6.9,-,0.09,Rain,Light Rain,340,2009-08-27 21:53:00<br />
6:45 PM,73.4,73.4,100,29.99,10.0,Calm,Calm,-,0.00,Rain,Light Rain,0,2009-08-27 22:45:00<br />
7:15 PM,75.2,73.4,94,29.99,5.0,North,3.5,-,0.02,Rain,Light Rain,10,2009-08-27 23:15:00<br />
7:53 PM,75.0,73.9,96,29.97,7.0,NNE,6.9,-,0.08,Rain,Light Rain,30,2009-08-27 23:53:00<br />
8:53 PM,75.0,73.9,96,29.96,10.0,ENE,10.4,-,0.01,,Clear,60,2009-08-28 00:53:00<br />
9:53 PM,75.0,73.9,96,29.98,10.0,East,3.5,-,N/A,,Clear,90,2009-08-28 01:53:00<br />
10:53 PM,75.0,75.0,100,30.01,10.0,NW,3.5,-,N/A,,Scattered Clouds,320,2009-08-28 02:53:00<br />
11:53 PM,75.0,73.9,96,29.98,10.0,Calm,Calm,-,N/A,,Clear,0,2009-08-28 03:53:00<br />
